,,,BatchLoss,BatchTotal,BatchCorrect,BatchAcc@1,Loss,Total,Correct,Acc@1,BatchTrainingTime,TrainingTime
13,3,54,0.7040177583694458,64,51,0.796875,0.7681412247094241,3520,2586.0,0.7346590909090909,0.20047110399900703,10.203026751001744
13,3,55,0.7649239301681519,64,50,0.78125,0.7680837730211871,3584,2636.0,0.7354910714285714,0.1861814689982566,10.38920822
13,3,56,0.7786282300949097,64,45,0.703125,0.7682687634961647,3648,2681.0,0.7349232456140351,0.18550643300113734,10.574714653001138
13,3,57,0.7730591297149658,64,47,0.734375,0.7683513560171785,3712,2728.0,0.7349137931034483,0.1825423169975693,10.757256969998707
13,3,58,0.8960696458816528,64,49,0.765625,0.7705160727945425,3776,2777.0,0.7354343220338984,0.18065402200227254,10.93791099200098
13,3,59,0.8803501129150391,64,44,0.6875,0.7723466401298841,3840,2821.0,0.7346354166666667,0.18218807900120737,11.120099071002187
13,3,60,0.6554381847381592,64,52,0.8125,0.770430108074282,3904,2873.0,0.7359118852459017,0.1825373470019258,11.302636418004113
13,3,61,0.7883005142211914,64,47,0.734375,0.7707183404314902,3968,2920.0,0.7358870967741935,0.18182549999983166,11.484461918003944
13,3,62,0.7351924180984497,64,48,0.75,0.7701544369023944,4032,2968.0,0.7361111111111112,0.18439812300130143,11.668860041005246
13,3,63,0.5445525050163269,64,50,0.78125,0.7666294067166746,4096,3018.0,0.73681640625,0.18050721599865938,11.849367257003905
13,3,64,0.9055811166763306,64,45,0.703125,0.7687671253314385,4160,3063.0,0.7362980769230769,0.18787576100294245,12.037243018006848
13,3,65,0.6707953214645386,64,48,0.75,0.7672827040607278,4224,3111.0,0.7365056818181818,0.18814075099726324,12.225383769004111
13,3,66,0.8273054957389832,64,43,0.671875,0.7681785666230899,4288,3154.0,0.7355410447761194,0.19089087000247673,12.416274639006588
13,3,67,0.7767249941825867,64,49,0.765625,0.7683042493813178,4352,3203.0,0.7359834558823529,0.18873462800183916,12.605009267008427
13,3,68,0.9372914433479309,64,41,0.640625,0.7707533391489498,4416,3244.0,0.7346014492753623,0.17855293299726327,12.78356220000569
13,3,69,0.6798056960105896,64,51,0.796875,0.7694540871041161,4480,3295.0,0.7354910714285714,0.18916820800222922,12.97273040800792
13,3,70,0.5485448241233826,64,52,0.8125,0.766342689033965,4544,3347.0,0.7365757042253521,0.18935361799958628,13.162084026007506
13,3,71,0.7526406049728394,64,48,0.75,0.7661523823108938,4608,3395.0,0.7367621527777778,0.17995372600125847,13.342037752008764
13,3,72,1.021362543106079,64,42,0.65625,0.7696484119108279,4672,3437.0,0.7356592465753424,0.18732775399985258,13.529365506008617
13,3,73,0.7348422408103943,64,47,0.734375,0.7691780582473084,4736,3484.0,0.7356418918918919,0.1866665390007256,13.716032045009342
13,3,74,0.7082076668739319,64,45,0.703125,0.7683651196956635,4800,3529.0,0.7352083333333334,0.18027185699975234,13.896303902009095
13,3,75,0.9358246326446533,64,41,0.640625,0.7705685343397292,4864,3570.0,0.7339638157894737,0.17878833100257907,14.075092233011674
13,3,76,0.7473748326301575,64,48,0.75,0.77026731743441,4928,3618.0,0.734172077922078,0.18055142299999716,14.25564365601167
13,3,77,0.6313944458961487,64,51,0.796875,0.7684868960044323,4992,3669.0,0.7349759615384616,0.1818449940001301,14.437488650011801
13,3,78,0.6697810292243958,64,48,0.75,0.7672374546527863,5056,3717.0,0.7351661392405063,0.18061772100190865,14.61810637101371
13,3,79,0.8147972226142883,64,50,0.78125,0.767831951752305,5120,3767.0,0.7357421875,0.18035710500043933,14.798463476014149
13,3,80,0.8341954946517944,64,45,0.703125,0.7686512547510641,5184,3812.0,0.7353395061728395,0.18032702599884942,14.978790502012998
13,3,81,0.8664334416389465,64,43,0.671875,0.7698437204448189,5248,3855.0,0.7345655487804879,0.18841712200082839,15.167207624013827
13,3,82,0.8259665369987488,64,46,0.71875,0.7705198989575168,5312,3901.0,0.734375,0.18082683300235658,15.348034457016183
13,3,83,0.7048755288124084,64,48,0.75,0.7697384183605512,5376,3949.0,0.7345610119047619,0.18145115500010434,15.529485612016288
13,3,84,0.6907483339309692,64,50,0.78125,0.7688091232496149,5440,3999.0,0.7351102941176471,0.1898532659979537,15.719338878014241
13,3,85,1.256935477256775,64,41,0.640625,0.7744850110869075,5504,4040.0,0.7340116279069767,0.180594135003048,15.89993301301729
13,3,86,0.6892369985580444,64,54,0.84375,0.7735051488739321,5568,4094.0,0.7352729885057471,0.1891014909997466,16.089034504017036
13,3,87,0.7172910571098328,64,48,0.75,0.7728663523766127,5632,4142.0,0.7354403409090909,0.17907692500011763,16.268111429017154
13,3,88,0.8127716183662415,64,42,0.65625,0.7733147261517771,5696,4184.0,0.7345505617977528,0.18514398700062884,16.453255416017782
13,3,89,0.85569167137146,64,46,0.71875,0.7742300255431069,5760,4230.0,0.734375,0.1825803249994351,16.635835741017218
13,3,90,0.8821393251419067,64,45,0.703125,0.7754158420222146,5824,4275.0,0.7340315934065934,0.17898979399978998,16.814825535017007
13,3,91,0.8806694746017456,64,46,0.71875,0.7765599032459052,5888,4321.0,0.7338654891304348,0.1867168960015988,17.001542431018606
13,3,92,0.7439907789230347,64,50,0.78125,0.7762096976080248,5952,4371.0,0.734375,0.18944233300135238,17.19098476401996
13,3,93,0.7419215440750122,64,47,0.734375,0.7758449300172481,6016,4418.0,0.734375,0.1878505300010147,17.378835294020973
13,3,94,0.9515731334686279,64,43,0.671875,0.7776947005798942,6080,4461.0,0.7337171052631579,0.18123506900155917,17.560070363022533
13,3,95,0.7826371192932129,64,48,0.75,0.777746184108158,6144,4509.0,0.73388671875,0.17954114299936919,17.7396115060219
13,3,96,0.5917190313339233,64,52,0.8125,0.7758283784094545,6208,4561.0,0.7346971649484536,0.1793078839982627,17.918919390020164
13,3,97,0.6787939667701721,64,52,0.8125,0.7748382313519108,6272,4613.0,0.7354910714285714,0.17930395800067345,18.098223348020838
13,3,98,1.034867525100708,64,44,0.6875,0.777464789874626,6336,4657.0,0.7350063131313131,0.1834032489969104,18.28162659701775
13,3,99,0.7367043495178223,64,50,0.78125,0.7770571854710578,6400,4707.0,0.73546875,0.18728491500223754,18.468911512019986
13,3,100,0.7336843609809875,64,49,0.765625,0.7766277515652156,6464,4756.0,0.7357673267326733,0.185423916002037,18.654335428022023
13,3,101,0.8147574663162231,64,45,0.703125,0.7770015722980687,6528,4801.0,0.7354473039215687,0.1808545050007524,18.835189933022775
13,3,102,0.6735424399375916,64,47,0.734375,0.7759971147023358,6592,4848.0,0.7354368932038835,0.18715969799814047,19.022349631020916
13,3,103,0.6360336542129517,64,52,0.8125,0.7746513121976302,6656,4900.0,0.7361778846153846,0.18151281899918104,19.203862450020097
13,3,104,0.6863799691200256,64,47,0.734375,0.7738106327397483,6720,4947.0,0.7361607142857143,0.18363996699918061,19.387502417019277
13,3,105,0.6214927434921265,64,48,0.75,0.7723736715204311,6784,4995.0,0.7362912735849056,0.18816204399990966,19.575664461019187
13,3,106,0.5526189208030701,64,51,0.796875,0.7703198888034464,6848,5046.0,0.736857476635514,0.18263522300185286,19.75829968402104
13,3,107,0.7906894683837891,64,48,0.75,0.770508496021783,6912,5094.0,0.7369791666666666,0.18946451900046668,19.947764203021507
13,3,108,0.8864316344261169,64,47,0.734375,0.7715720110530153,6976,5141.0,0.7369552752293578,0.18033218499840586,20.128096388019912
13,3,109,0.6823963522911072,64,48,0.75,0.7707613232460889,7040,5189.0,0.7370738636363636,0.19432659100129968,20.322422979021212
13,3,110,0.7638917565345764,64,44,0.6875,0.7706994352576969,7104,5233.0,0.7366272522522522,0.1868153159994108,20.509238295020623
13,3,111,0.6619958281517029,64,48,0.75,0.7697288673371077,7168,5281.0,0.7367466517857143,0.178784698000527,20.68802299302115
13,3,112,0.9026457071304321,64,43,0.671875,0.7709051225565177,7232,5324.0,0.7361725663716814,0.18251422000321327,20.870537213024363
13,3,113,0.801724374294281,64,46,0.71875,0.7711754668700067,7296,5370.0,0.7360197368421053,0.18249250700318953,21.053029720027553
13,3,114,0.7625101804733276,64,49,0.765625,0.7711001165535138,7360,5419.0,0.7362771739130435,0.18425631300124223,21.237286033028795
13,3,115,0.9045098423957825,64,40,0.625,0.7722502003969818,7424,5459.0,0.7353178879310345,0.19230701500055147,21.429593048029346
13,3,116,0.7674534916877747,64,44,0.6875,0.7722092028866466,7488,5503.0,0.734909188034188,0.18058423399997992,21.610177282029326
13,3,117,0.8742020130157471,64,44,0.6875,0.7730735487351983,7552,5547.0,0.7345074152542372,0.17974671100091655,21.789923993030243
13,3,118,0.6830365061759949,64,47,0.734375,0.7723169349321798,7616,5594.0,0.7345063025210085,0.18130478100283653,21.97122877403308
13,3,119,0.6129719018936157,64,53,0.828125,0.7709890596568585,7680,5647.0,0.7352864583333333,0.18006514300213894,22.15129391703522
13,3,120,0.8486940264701843,64,41,0.640625,0.7716312494652331,7744,5688.0,0.734504132231405,0.18360661000042455,22.334900527035643
13,3,121,0.7516099810600281,64,47,0.734375,0.7714671407078133,7808,5735.0,0.7345030737704918,0.18163531399841304,22.516535841034056
13,3,122,0.6893470883369446,64,48,0.75,0.7707994980056111,7872,5783.0,0.7346290650406504,0.17974459499964723,22.696280436033703
13,3,123,0.543819785118103,64,51,0.796875,0.7689690164500668,7936,5834.0,0.7351310483870968,0.18006178500218084,22.876342221035884
13,3,124,0.8392817378044128,64,46,0.71875,0.7695315182209015,8000,5880.0,0.735,0.17849701899831416,23.054839240034198
13,3,125,0.7396116256713867,64,47,0.734375,0.7692940587562228,8064,5927.0,0.7349950396825397,0.17936420799742336,23.23420344803162
13,3,126,0.8502392172813416,64,47,0.734375,0.7699314222091765,8128,5974.0,0.7349901574803149,0.19706569999834755,23.43126914802997
13,3,127,0.6343242526054382,64,51,0.796875,0.7688719911966473,8192,6025.0,0.7354736328125,0.18218857600004412,23.613457724030013
13,3,128,0.626426637172699,64,50,0.78125,0.767767763646074,8256,6075.0,0.735828488372093,0.1811826410012145,23.794640365031228
13,3,129,0.635349452495575,64,49,0.765625,0.7667491612526086,8320,6124.0,0.7360576923076924,0.18358153399822186,23.97822189902945
13,3,130,0.7709094285964966,64,47,0.734375,0.7667809190185926,8384,6171.0,0.7360448473282443,0.19103012999767088,24.16925202902712
13,3,131,0.6848353743553162,64,48,0.75,0.7661601194378101,8448,6219.0,0.7361505681818182,0.18822573999932501,24.357477769026445
13,3,132,0.9624233245849609,64,41,0.640625,0.7676357826344052,8512,6260.0,0.7354323308270677,0.18769820899979095,24.545175978026236
13,3,133,0.6751310229301453,64,48,0.75,0.7669454486067615,8576,6308.0,0.7355410447761194,0.1897129489989311,24.734888927025168
13,3,134,0.6736999154090881,64,49,0.765625,0.7662547409534455,8640,6357.0,0.7357638888888889,0.19014647900257842,24.925035406027746
13,3,135,0.6352465748786926,64,47,0.734375,0.7652914456146604,8704,6404.0,0.7357536764705882,0.18155248900075094,25.106587895028497
13,3,136,0.6057758927345276,64,47,0.734375,0.7641270985133457,8768,6451.0,0.7357436131386861,0.18017125400001532,25.286759149028512
13,3,137,1.0961449146270752,64,38,0.59375,0.7665330247170683,8832,6489.0,0.7347146739130435,0.1795304369989026,25.466289586027415
13,3,138,0.7177788019180298,64,52,0.8125,0.7661822749127587,8896,6541.0,0.7352742805755396,0.1795178760003182,25.645807462027733
13,3,139,0.6898410320281982,64,51,0.796875,0.7656369803207261,8960,6592.0,0.7357142857142858,0.19032106099984958,25.836128523027583
13,3,140,0.4513971507549286,64,52,0.8125,0.7634083290472098,9024,6644.0,0.7362588652482269,0.18870472599883215,26.024833249026415
13,3,141,0.6949261426925659,64,44,0.6875,0.7629260601292194,9088,6688.0,0.7359154929577465,0.19023033900157316,26.215063588027988
13,3,142,0.9025893211364746,64,43,0.671875,0.7639027262901092,9152,6731.0,0.7354676573426573,0.18250255000020843,26.397566138028196
13,3,143,0.7629754543304443,64,45,0.703125,0.7638962869015005,9216,6776.0,0.7352430555555556,0.19662506700115046,26.594191205029347
13,3,144,0.7635611295700073,64,45,0.703125,0.7638939754716281,9280,6821.0,0.735021551724138,0.1837772179969761,26.777968423026323
13,3,145,0.831230640411377,64,43,0.671875,0.764355185505462,9344,6864.0,0.7345890410958904,0.1909040169994114,26.968872440025734
13,3,146,0.8355347514152527,64,44,0.6875,0.7648394002395422,9408,6908.0,0.7342687074829932,0.18976617599764722,27.15863861602338
13,3,147,0.9079492688179016,64,40,0.625,0.7658063588110177,9472,6948.0,0.7335304054054054,0.1807970400004706,27.339435656023852
13,3,148,0.8813228011131287,64,45,0.703125,0.7665816369472734,9536,6993.0,0.7333263422818792,0.18603503700069268,27.525470693024545
13,3,149,0.7198306322097778,64,46,0.71875,0.7662699635823568,9600,7039.0,0.7332291666666667,0.1899904060010158,27.71546109902556
13,3,150,0.5791559815406799,64,50,0.78125,0.7650307981383722,9664,7089.0,0.7335471854304636,0.18309618999774102,27.8985572890233
13,3,151,0.9087098240852356,64,43,0.671875,0.7659760548880226,9728,7132.0,0.733141447368421,0.18074650500057032,28.079303794023872
13,3,152,1.032232403755188,64,43,0.671875,0.7677162924623178,9792,7175.0,0.7327410130718954,0.1804592579974269,28.2597630520213
13,3,153,0.8995039463043213,64,47,0.734375,0.7685720564483048,9856,7222.0,0.7327516233766234,0.18207803499899455,28.441841087020293
13,3,154,0.6048682928085327,64,52,0.8125,0.7675159031344998,9920,7274.0,0.7332661290322581,0.18743243400240317,28.629273521022697
13,3,155,0.7276245951652527,64,50,0.78125,0.7672601896218765,9984,7324.0,0.733573717948718,0.18012781899960828,28.809401340022305
13,3,156,0.8331053853034973,64,42,0.65625,0.7676795857727148,10048,7366.0,0.7330812101910829,0.1930915039993124,29.002492844021617
13,3,157,0.6069303750991821,64,51,0.796875,0.7666621857051608,10112,7417.0,0.7334849683544303,0.1828709070032346,29.185363751024852
13,3,158,0.8008558750152588,64,50,0.78125,0.7668772403549098,10176,7467.0,0.7337853773584906,0.18228738000107114,29.367651131025923
13,3,159,0.8146669864654541,64,43,0.671875,0.7671759262681007,10240,7510.0,0.7333984375,0.18554923799820244,29.553200369024125
13,3,160,0.9000505805015564,64,47,0.734375,0.7680012346794887,10304,7557.0,0.73340450310559,0.18818483900031424,29.74138520802444
13,3,161,0.5182479619979858,64,53,0.828125,0.7664595478110843,10368,7610.0,0.7339891975308642,0.19002560900116805,29.931410817025608
13,3,162,0.97297203540802,64,42,0.65625,0.7677264955877526,10432,7652.0,0.7335122699386503,0.18907668300016667,30.120487500025774
13,3,163,0.7663128972053528,64,50,0.78125,0.767717876085421,10496,7702.0,0.7338033536585366,0.18793142900176463,30.30841892902754
13,3,164,0.7024546265602112,64,51,0.796875,0.7673223412398136,10560,7753.0,0.734185606060606,0.18007102300180122,30.48848995202934
13,3,165,0.7291144728660583,64,46,0.71875,0.767092173358044,10624,7799.0,0.7340926204819277,0.18094550300156698,30.669435455030907
13,3,166,0.8395811319351196,64,46,0.71875,0.767526238978266,10688,7845.0,0.734000748502994,0.1898175780006568,30.859253033031564
13,3,167,0.7204523682594299,64,46,0.71875,0.7672460373668444,10752,7891.0,0.7339099702380952,0.1880604250000033,31.047313458031567
13,3,168,0.7145380973815918,64,45,0.703125,0.7669341560651565,10816,7936.0,0.7337278106508875,0.188476762999926,31.235790221031493
13,3,169,0.7343133687973022,64,45,0.703125,0.7667422690812279,10880,7981.0,0.733547794117647,0.18229139000322903,31.418081611034722
13,3,170,0.8052800893783569,64,48,0.75,0.7669676364513865,10944,8029.0,0.7336440058479532,0.18113049299790873,31.59921210403263
13,3,171,0.6762751936912537,64,50,0.78125,0.7664403548074323,11008,8079.0,0.7339207848837209,0.18872589500097092,31.787937999033602
13,3,172,0.7467312812805176,64,49,0.765625,0.7663264295269299,11072,8128.0,0.7341040462427746,0.17915815800006385,31.967096157033666
13,3,173,0.8302891254425049,64,47,0.734375,0.7666940312275942,11136,8175.0,0.7341056034482759,0.19403296699965722,32.16112912403332
13,3,174,0.9189046621322632,64,44,0.6875,0.7675638062613351,11200,8219.0,0.7338392857142857,0.1947906450004666,32.35591976903379
13,3,175,0.7861576676368713,64,47,0.734375,0.7676694532009688,11264,8266.0,0.7338423295454546,0.1890337910008384,32.54495356003463
13,3,176,0.9840510487556458,64,44,0.6875,0.7688919480911083,11328,8310.0,0.7335805084745762,0.19158154199976707,32.736535102034395
13,3,177,0.8319329619407654,64,41,0.640625,0.7692461110902636,11392,8351.0,0.7330582865168539,0.1803607629990438,32.91689586503344
13,3,178,0.9916351437568665,64,43,0.671875,0.7704885079208033,11456,8394.0,0.7327164804469274,0.18198472599760862,33.09888059103105
13,3,179,0.6767397522926331,64,47,0.734375,0.7699676815006468,11520,8441.0,0.7327256944444445,0.18849125799897593,33.28737184903002
13,3,180,0.7120595574378967,64,47,0.734375,0.7696477471135598,11584,8488.0,0.7327348066298343,0.18232687899944722,33.46969872802947
13,3,181,0.656135082244873,64,53,0.828125,0.7690240511527429,11648,8541.0,0.7332589285714286,0.18674698500035447,33.656445713029825
13,3,182,0.7728405594825745,64,51,0.796875,0.7690449063895178,11712,8592.0,0.7336065573770492,0.18106613499912783,33.83751184802895
13,3,183,0.8513408303260803,64,44,0.6875,0.7694921668456949,11776,8636.0,0.7333559782608695,0.17908739899939974,34.01659924702835
13,3,184,0.7781545519828796,64,46,0.71875,0.7695389905491391,11840,8682.0,0.733277027027027,0.18139796100149397,34.19799720802985
13,3,185,0.8721962571144104,64,46,0.71875,0.7700909113371244,11904,8728.0,0.7331989247311828,0.1937226730005932,34.39171988103044
13,3,186,0.7064111828804016,64,49,0.765625,0.7697503780298692,11968,8777.0,0.7333723262032086,0.2045374619992799,34.59625734302972
13,3,187,0.8102792501449585,64,45,0.703125,0.7699659571368643,12032,8822.0,0.7332114361702128,0.18822906899731606,34.784486412027036
13,3,188,0.9753133058547974,64,44,0.6875,0.7710524510454249,12096,8866.0,0.7329695767195767,0.18582238599992706,34.97030879802696
13,3,189,0.6497294306755066,64,47,0.734375,0.7704139088329516,12160,8913.0,0.7329769736842106,0.18253639999966254,35.152845198026625
13,3,190,1.0087374448776245,64,42,0.65625,0.771661676037374,12224,8955.0,0.7325752617801047,0.18693868600166752,35.33978388402829
13,3,191,0.6891793608665466,64,46,0.71875,0.7712320806458592,12288,9001.0,0.7325032552083334,0.18380520600112504,35.52358909002942
13,3,192,0.7867474555969238,64,43,0.671875,0.7713124711896472,12352,9044.0,0.7321891191709845,0.17973497599814436,35.70332406602756
13,3,193,0.7818222641944885,64,44,0.6875,0.7713666453803938,12416,9088.0,0.7319587628865979,0.18105642400041688,35.88438049002798
